-0.058850665	-0.28844485	-0.15085715	-0.16334549	0.27110368	0.5068193	-0.05582158	0.45291147	0.26797134	0.053376224	-0.041597165	-0.33674613	-0.15452884	0.013495835	-0.40527984	-0.06292857
0.539231	0.36683902	-0.28487405	0.20686112	0.28218812	0.24805264	0.40602964	-0.23517221	0.18310536	0.22783355	-0.55581486	-0.268835	-0.2519316	-0.23491	-0.26671195	-0.3712869
0.11686365	-0.4954247	-0.08404323	0.61960864	0.5987863	0.5160274	-0.37670645	-0.39788353	0.6015901	0.099878006	-0.21555209	-0.6370427	0.09492146	-0.14441405	-0.5266719	-0.13715887
0.32769722	0.23357762	-0.34861282	-0.26048082	-0.028929297	0.24320714	0.34510362	0.24729317	-0.07542317	0.1732384	-0.23393202	0.00019900865	-0.3010542	-0.022871546	-0.10576206	-0.3451992
0.27550992	0.3211402	-0.34356764	-0.32699332	-0.29913434	0.30005658	0.29820952	0.34138185	-0.26219258	0.20806059	-0.3382544	0.1471018	-0.27008972	0.0005724303	-0.2176023	-0.3094766
0.47083542	0.53601706	-0.008070057	-0.07890875	-0.4010564	-0.23654783	0.468093	-0.09664225	-0.29872465	-0.114551686	-0.4782786	0.4474371	-0.082086	0.08155799	0.20200653	-0.19430228
0.26593587	0.38922068	-0.62286687	-0.7208892	-0.67106044	0.5690674	0.50677043	0.8522596	-0.58177584	0.59351975	-0.27812234	0.50647813	-0.54706824	-0.15068011	-0.2242126	-0.5064606
-0.64233565	-0.14687243	-0.43679187	-0.63723946	-0.806319	-0.50146127	-0.30942723	0.5020043	-0.6526409	-0.25352105	0.71093446	0.7199032	0.040511686	0.61324054	0.67456406	0.48412833
0.30259	0.6167032	0.115952685	0.121999025	-0.40912873	-0.38434497	0.4628427	-0.4351412	-0.33306384	-0.18125972	-0.12545729	0.39108282	0.10918562	0.12648217	0.38043246	0.04321062
0.12381969	0.16775593	-0.14467075	0.10715811	-0.047145355	-0.10179983	0.075586945	-0.2597571	-0.10915641	-0.089708336	-0.018928561	0.058112796	0.027966982	0.13487592	0.25711107	0.008048255
-0.3176865	-0.31460667	0.13769257	0.05195475	-0.015975561	0.050362706	-0.21895336	0.06398245	0.1773415	-0.38490105	0.39671576	-0.07922327	0.2647338	0.4663475	-0.06992035	0.34858295
0.14392434	0.027821155	0.346724	0.47469592	-0.12603065	-0.34742317	0.09597454	-0.64034116	0.11993942	-0.27921957	-0.08687343	0.16967125	0.36976516	0.21671084	0.14982899	0.1529351
-0.019446839	-0.1725234	0.25370216	0.4683377	0.17880353	-0.017423911	-0.08224741	-0.457478	0.29871565	-0.32577732	-0.06361418	-0.07086129	0.33374304	0.1606927	-0.12702438	0.18548776
0.38997325	-0.035565082	-0.5115155	0.10290013	0.36678585	0.40101275	0.08147361	0.076431654	0.25541133	0.42727256	-0.33643743	-0.40431815	-0.38672176	-0.31546012	-0.35648197	-0.43686703
0.7176555	0.46260625	-0.2972658	0.43476242	0.32329348	0.31432232	0.51914227	-0.4562463	0.22578181	0.29519534	-0.73077554	-0.33329517	-0.32240492	-0.4179974	-0.34301937	-0.60424525
-0.11164218	-0.04196693	0.76217693	0.6934217	-0.2529489	-0.58223754	-0.04473217	-0.63994455	0.17766844	-0.63050586	0.1583822	0.31942284	0.6611643	0.422096	0.14900976	0.54943424
0.3193223	0.13447905	0.07196044	0.38664746	0.07060108	-0.0093603255	0.26936787	-0.45749137	0.26855892	-0.093261965	-0.26534048	-0.09191366	0.07803568	-0.016869353	-0.09965239	-0.15269284
-0.0030740893	0.22630242	-0.23133868	-0.25921756	-0.39871314	-0.09132683	0.18158717	0.12312951	-0.24067585	-0.03877583	0.13003907	0.35539025	-0.0867621	0.27636003	0.23143396	0.049153186
0.23123033	0.5453342	0.2551574	0.3792934	-0.3284225	-0.53243697	0.3632865	-0.621341	-0.25628966	-0.41824538	-0.07332942	0.42749608	0.39261273	0.18633242	0.48165673	0.19763784
0.64018625	0.6311459	-0.67087173	-0.6806632	-0.42969587	0.5282155	0.5898801	0.6896469	-0.5522193	0.6743923	-0.57711947	0.19660103	-0.69992805	-0.6174964	-0.18372664	-0.7453515
-0.07332445	-0.097246625	0.042152323	0.116398245	-0.094220705	-0.14136991	-0.03984794	-0.18730782	0.05758092	-0.19483279	0.21363045	0.10970065	0.19845092	0.2484555	0.12420393	0.15768823
-0.31338134	-0.021324728	-0.18584508	-0.25037098	-0.40180135	-0.10444976	-0.11307598	0.2346455	-0.23335329	-0.16169308	0.39913613	0.31982684	0.04512005	0.36512336	0.25968274	0.18498054
0.50733846	0.4243506	-0.16915804	0.07010078	-0.043541923	0.027440073	0.45699728	-0.1708608	-0.029835438	0.10623792	-0.3847749	0.0576786	-0.15045103	-0.09701477	-0.08913392	-0.29915503
0.10876953	-0.14854242	-0.18736213	0.17409307	0.32633862	0.32817504	-0.11026542	-0.09865332	0.31508744	0.064783804	-0.044278625	-0.26077256	-0.0330215	-0.04095963	-0.16080932	-0.114986196
0.37798694	0.32001033	-0.40174583	-0.38465226	-0.24649526	0.6301972	0.3916642	0.5178519	-0.2356045	0.45849994	-0.48199752	0.113049045	-0.4962655	-0.31867757	-0.6782459	-0.5241908
-0.11886552	0.19300114	-0.029603306	-0.27567482	-0.5620289	-0.2813513	0.10806721	0.1122127	-0.35156938	-0.1686042	0.36843297	0.54472053	0.040304504	0.4467909	0.38417858	0.16421497
0.039720982	0.14510317	-0.16072978	-0.2849297	-0.36287725	-0.1583361	0.21581118	0.17756781	-0.27456903	0.023382371	0.13796045	0.32052714	-0.13663669	0.23248279	0.2332436	-0.04086073
0.3131404	0.4754982	-0.57457	-0.608049	-0.69951904	0.28697464	0.39756107	0.6138153	-0.63705593	0.4186287	-0.16504024	0.7684729	-0.43038282	-0.05616772	0.2437478	-0.35631624
-0.103706226	0.26539585	-0.42168507	-0.23178679	-0.24241304	-0.045148775	-0.027514352	0.024919664	-0.35953268	0.0075892285	0.24793206	0.20783427	-0.04507177	0.17472173	0.41949576	0.021862835
0.39709303	0.42527938	-0.29421213	-0.20217638	-0.16189554	0.05876002	0.48070344	0.09897681	-0.26647907	0.21971135	-0.32903722	0.16539825	-0.2613613	-0.16410609	0.028471854	-0.27038753
-0.06440148	-0.047155812	-0.4333008	-0.15532845	0.09863391	0.18855257	-0.24741341	0.2139563	-0.042242784	0.10788382	0.20403342	-0.12900665	-0.112215586	0.042054716	0.13797586	-0.026633259
0.37717465	-0.025203949	-0.085845955	0.5622325	0.4372646	0.2759911	0.12924778	-0.5229818	0.4637178	0.026833665	-0.4616327	-0.4442923	0.034661055	-0.23420364	-0.4092961	-0.27152982
0.035177108	-0.0293177	-0.016719887	0.21705835	0.05203022	-0.05767783	0.026656274	-0.2732052	0.120825514	-0.07326182	0.021500215	-0.0006798701	0.14251666	0.2170116	0.004787686	0.06875622
-0.46627274	-0.29397944	-0.058602273	-0.29412594	-0.26994008	-0.018143797	-0.26210237	0.3987066	0.025117114	-0.16410609	0.53166103	0.18389851	0.063776374	0.42000058	0.219668	0.32338738
-0.5263502	0.008261429	-0.31747916	-0.44197306	-0.71481425	-0.6332107	-0.1996232	0.2964185	-0.6937034	-0.31722504	0.6803833	0.71210796	0.116714	0.64550257	0.73151755	0.45895585
-0.49475363	-0.28962466	-0.41026145	-0.3330263	-0.5786305	-0.3551101	-0.4053897	0.25784945	-0.6260306	-0.23690213	0.61574674	0.55075014	0.053440925	0.4772036	0.55209595	0.38811526
0.005111219	0.0057260483	-0.37687176	-0.3090673	0.014327684	0.31150115	-0.03163587	0.3568894	0.0065273168	0.14239536	0.028595041	-0.051924534	-0.25427184	0.08651408	-0.05165647	-0.21188049
0.12506635	-0.34778005	0.10094177	0.81904435	0.55608135	0.3309249	-0.29724842	-0.62707514	0.64569867	-0.04767784	-0.21022695	-0.55334616	0.2330868	-0.08306613	-0.34941494	-0.037147626
0.5068025	0.560768	0.47753444	0.5307974	-0.43299323	-0.6396271	0.5445334	-0.6284979	-0.19635668	-0.42648524	-0.3701577	0.51656836	0.45825294	0.23608574	0.46534452	0.10480004
0.18183771	0.12211795	0.5291158	0.56627685	-0.09753528	-0.43935862	0.22822247	-0.72744125	0.19401643	-0.50676423	-0.13833013	0.22477502	0.47959644	0.30800092	0.1147835	0.3152617
0.5361577	-0.2890438	-0.511712	0.69919467	0.5826635	0.5013688	0.15934132	-0.58504236	0.61680675	0.38237643	-0.5688592	-0.53483677	-0.42019418	-0.44697773	-0.55264986	-0.52587944
-0.070211686	-0.27439374	-0.00988084	-0.0027560992	0.29803547	0.35647988	-0.14572611	0.30256665	0.26675215	0.039151426	0.0803927	-0.3467993	0.009303581	0.07653053	-0.4583235	-0.038543347
-0.56927127	0.08568203	-0.23982611	-0.46961755	-0.9071417	-0.7365812	-0.27275008	0.09094821	-0.8654565	-0.44369796	0.72631645	0.9404272	0.221854	0.64942867	0.7560534	0.5005679
0.6192992	0.6168007	-0.6459191	-0.59236956	-0.5873748	0.6114154	0.6723596	0.5800257	-0.6759856	0.6852066	-0.6135652	0.4738461	-0.60259116	-0.53875357	-0.32684335	-0.634678
0.0511149	0.13374212	0.35595518	0.5064758	-0.1738961	-0.410739	0.06794265	-0.5780209	0.046493676	-0.3844615	0.09386657	0.28405374	0.45936146	0.3018071	0.27212518	0.31857127
0.1853557	0.2018761	-0.26167315	-0.24374509	-0.21295306	0.1569629	0.24395	0.1870247	-0.2735351	0.16492537	-0.1656028	0.25018767	-0.21871759	-0.12883095	-0.044289276	-0.2032744
-0.41405222	-0.49108997	0.14256646	0.026509557	0.12714787	0.18544108	-0.35379565	0.224162	0.37121746	-0.3648038	0.3886562	-0.21549284	0.24194387	0.52490205	-0.15870552	0.3495679
0.34609428	0.3553678	-0.52110904	-0.4657869	-0.29953855	0.5275222	0.47474405	0.49960667	-0.38911825	0.42211893	-0.3399488	0.20039268	-0.5125171	-0.23391162	-0.2755143	-0.5111289
0.11066534	-0.1209009	0.20825422	0.6726035	0.22810748	0.090689056	-0.08113392	-0.5521867	0.32945254	-0.15714084	-0.14322771	-0.2023769	0.37002	0.0855445	-0.24664728	0.08955427
-0.49189425	-0.4649518	0.34981477	0.16192661	0.09775481	-0.033066873	-0.45378244	0.020566905	0.26339296	-0.510426	0.42952552	-0.00495325	0.45120972	0.49859837	-0.09753177	0.5210991
0.2816469	0.20489873	-0.12039555	0.21521866	0.09125024	0.005221441	0.12749764	-0.2782197	0.0048631886	-0.026118588	-0.14343065	0.011751278	0.025583426	0.09997197	0.06441587	-0.064094014
-0.26452392	-0.15258573	0.16033128	0.098212495	-0.15667365	-0.09975578	-0.111802585	-0.08431346	0.07016942	-0.28927895	0.2655822	0.1302545	0.2128922	0.40415153	0.16110925	0.2936813
-0.0071410644	-0.320613	-0.14214158	0.22331315	0.32236555	0.36592162	-0.16501792	-0.12974513	0.31437695	-0.07640699	0.0446213	-0.34602544	0.06833894	0.09039159	-0.26689535	0.02478973
0.3150594	0.13874964	0.016738445	0.5082129	0.20301126	0.055855498	0.20206448	-0.53553367	0.2229286	-0.025230354	-0.317419	-0.101841435	0.101502456	-0.019187732	-0.03885551	-0.078544594
0.2880182	0.24688116	-0.26985192	-0.1494189	-0.05255196	0.030233806	0.28420973	0.020968037	-0.14033519	0.14320333	-0.185265	0.03167877	-0.26585856	0.024648802	0.019239593	-0.2791193
0.256266	-0.05663461	-0.00424143	0.51132256	0.19535819	0.12043847	0.042387947	-0.5148707	0.26503167	0.07244366	-0.28757557	-0.1821773	0.1346062	-0.13516723	-0.12279356	-0.20223592
0.19763967	0.02938635	-0.14485204	0.047942623	0.12018264	0.19481488	0.13826415	-0.106895015	0.043899957	0.09851044	-0.16372503	-0.08542612	-0.107029125	-0.003467547	-0.10879824	-0.17640698
0.4387798	0.34979463	0.081118755	0.03517007	-0.30664253	-0.27245829	0.43691555	-0.15984079	-0.12500201	-0.03681134	-0.39401108	0.32813996	-0.032812312	-0.028157389	0.06767925	-0.23474036
0.079783164	0.07050857	-0.098332606	-0.05510856	-0.12211787	-0.10667741	0.08074224	-0.1467854	-0.07197006	-0.060537517	0.1339703	0.1842246	0.012962266	0.18004134	0.15855373	0.034085505
0.6855916	0.7481729	-0.68678695	-0.7140073	-0.7343451	0.57746905	0.659339	0.7389835	-0.6933886	0.7649502	-0.69976914	0.581756	-0.7275738	-0.5969632	-0.25946182	-0.72379154
-0.244727	-0.33679482	0.2688154	0.110458106	0.1870951	0.12320036	-0.2510034	0.0802593	0.2916236	-0.250674	0.26657727	-0.18791011	0.30333826	0.3426695	-0.2558478	0.2272597
0.23385888	0.384313	-0.35268825	-0.37280053	-0.55112505	0.17011255	0.32550943	0.40272015	-0.48102257	0.28972542	-0.15380746	0.57330877	-0.309991	-0.01681874	0.1958654	-0.32349595
-0.03892587	0.10604091	-0.15270837	0.008137144	-0.11006645	-0.1798711	-0.02575406	-0.059158113	-0.12577268	-0.119008906	0.17304024	0.15357412	0.095779695	0.21087214	0.2688244	0.066957526
-0.26575926	-0.33158916	0.4508373	0.42836225	0.030094331	-0.08787887	-0.22634348	-0.38430065	0.27218214	-0.41083628	0.24241288	0.0271579	0.4797445	0.38175568	-0.0688092	0.34841526
0.37231565	0.26271337	-0.08544071	0.051286347	-0.043397874	0.056974955	0.30812725	-0.056723498	-0.091323756	0.07430086	-0.33825305	0.053709313	-0.06807146	-0.097112074	-0.060363613	-0.15415081
0.32536733	0.38331506	-0.41085795	-0.32080007	-0.2081376	0.19962226	0.3677612	0.18487032	-0.31005245	0.26852933	-0.18499154	0.12730795	-0.29891074	-0.09183391	0.070842244	-0.31777173
-0.3414898	-0.45306253	0.3961543	0.25660294	0.21136272	0.094103485	-0.32722017	0.05154248	0.375364	-0.4151996	0.2521747	-0.16841276	0.40236548	0.4302411	-0.34451607	0.3815584
0.12998559	0.23862861	-0.02203943	-0.24468608	-0.36370677	-0.14699726	0.27991316	0.17116538	-0.2328656	-0.05458481	-0.0903817	0.3035002	-0.13737936	0.10397608	0.08102223	-0.0876157
0.1440652	0.069204256	0.06647874	-0.040826924	-0.11212444	0.017631564	0.18895556	-0.0071805534	0.06961648	0.005520905	-0.11940614	0.14259131	0.0054870113	0.013752188	-0.1310675	-0.10893128
0.10685326	0.035698023	0.43573508	0.52584726	0.06399292	-0.20289302	0.09887611	-0.5585117	0.3104785	-0.3123936	-0.16893314	0.029695956	0.36819437	0.20896274	-0.09811133	0.14853635
0.48841625	0.40623838	0.5397881	0.624187	-0.29082873	-0.57580614	0.5227618	-0.6811234	-0.044823527	-0.34576303	-0.6225228	0.3873874	0.44016707	0.051502958	0.23117553	0.17665017
-0.4775332	0.22617643	-0.33893597	-0.4302489	-0.8626503	-0.7032101	-0.18557973	0.031033276	-0.802179	-0.21056771	0.5976972	0.8264724	0.13524674	0.60081005	0.76329726	0.42963162
0.37067086	0.18988271	-0.17565612	0.3834453	0.27904513	0.13134934	0.10059033	-0.40492305	0.16056438	0.085268185	-0.25656492	-0.25211453	-0.07487267	-0.16590731	-0.085590445	-0.18586276
-0.010993734	0.3765866	-0.49932858	-0.26248905	-0.29693565	-0.14797866	0.08311522	0.010231845	-0.30519506	0.12522592	0.22492073	0.21752216	-0.15987761	0.25381422	0.48433605	0.009419321
0.23741764	0.1306681	-0.1825978	0.19307418	0.08809499	0.13352646	0.13080114	-0.1906286	0.06924228	-0.028102774	-0.1160385	-0.04342503	-0.02774322	0.0719803	0.0063901027	-0.10199388
0.10344043	0.08955804	0.016275397	0.042093627	-0.13782363	-0.085292295	0.22671854	-0.100705385	-0.025488254	-0.07951903	-0.06988697	0.16781808	-0.037752878	0.14230114	-0.010675002	-0.033821687
0.19207825	0.25569838	-0.3304676	-0.5589494	-0.38646796	0.47918946	0.381752	0.60556984	-0.32185084	0.3393005	-0.18277378	0.33309495	-0.37391588	0.055875447	-0.24599083	-0.3014581
0.3619098	0.11221894	-0.3977609	-0.100955024	0.15697172	0.32135355	0.23753479	0.19641142	0.017845066	0.35239387	-0.34670058	-0.21544874	-0.2669411	-0.21175523	-0.21327603	-0.41021237
0.15413602	0.06333247	-0.07207496	-0.016288215	0.001328626	0.07337391	0.16706598	0.029177343	-0.0063699223	0.042189337	-0.09411864	-0.034430742	-0.15288763	-0.016123988	-0.023838231	-0.18392374
-0.26648477	-0.37291187	0.40449616	0.43163553	0.14598833	-0.14249022	-0.36466864	-0.41646925	0.34252045	-0.3979601	0.23711412	-0.06666782	0.515522	0.2911893	-0.03234518	0.37503883
0.080916055	-0.032604963	-0.09872631	0.007314627	0.10891397	0.07344418	0.06207283	0.0064833597	0.083738714	0.005006817	0.02419559	-0.0025594628	0.03583139	0.121197544	-0.027592652	-0.01999643
0.39558783	-0.2753491	-0.31361532	0.34792402	0.37079605	0.3969189	-0.13179359	-0.3488641	0.3921731	0.2924293	-0.40382102	-0.39226577	-0.19881386	-0.31878752	-0.4144393	-0.39907244
0.4161452	-0.271698	-0.5551503	0.37483165	0.47691774	0.49612042	0.007994498	-0.25391594	0.364546	0.39265957	-0.33889872	-0.4132375	-0.40022054	-0.34387788	-0.40079865	-0.4750427
0.29624268	0.03741773	-0.42235827	-0.33798552	0.21560372	0.6690295	0.24949731	0.58067405	0.087910295	0.42630816	-0.33040306	-0.37239626	-0.47686082	-0.20731428	-0.5467158	-0.41845548
-0.052974172	-0.11022598	0.53056395	0.55956984	-0.12053296	-0.2709665	-0.076912224	-0.46941462	0.20323388	-0.64844435	0.07398668	0.21102196	0.6395594	0.4594432	0.17397612	0.4084374
0.416635	0.29492724	0.17051996	0.19232495	-0.14993477	-0.21758163	0.38471577	-0.33771846	0.029981527	-0.11466449	-0.3450112	0.21864529	0.035047576	0.12845375	0.1125543	-0.15451248
0.3655024	0.30776852	0.1868593	0.46215734	-0.02790883	-0.1351219	0.3539071	-0.57281256	0.062370755	-0.16656004	-0.3454425	0.06467022	0.19692756	0.03880373	0.039723087	-0.12242624
-0.31246302	-0.36208057	0.3406394	0.22962162	-0.06384102	-0.10328772	-0.24474582	-0.13222156	0.27135542	-0.54251367	0.28261015	0.018987685	0.36443147	0.47749028	0.036846038	0.39775342
0.7319661	0.8860142	0.5557731	0.7827838	-0.38104695	-0.59491265	0.74842197	-0.837051	-0.37036547	-0.36699525	-0.67621183	0.55439687	0.45655912	-0.10278914	0.5086059	0.02829999
0.101988405	-0.22659944	0.25916636	0.38010222	0.34862098	0.1897136	-0.019944048	-0.25347915	0.40727586	-0.12235545	-0.36456227	-0.26182353	0.19242734	0.0641598	-0.39611188	0.03999052
0.08792657	-0.09160868	-0.2407117	0.15123688	0.15749101	0.14399524	-0.052396785	-0.17478651	0.06854764	0.05477323	-0.003002104	-0.118245706	-0.07667938	-0.034253232	0.08922214	-0.06326255
-0.2526915	-0.24006955	0.25593314	0.06852838	-0.3011217	-0.18741734	-0.12592128	0.031780086	0.106740884	-0.3687179	0.34741268	0.24015786	0.249429	0.4826342	0.12113347	0.35807556
-0.2092961	-0.23296341	-0.015384515	0.02432438	0.055680986	0.0137153	-0.17653821	0.045071546	0.13781047	-0.2336244	0.24033721	0.021545926	0.17304	0.33116797	-0.021197148	0.15490088
0.58177763	-0.35949838	-0.39216638	0.625584	0.54619706	0.5210321	-0.07112219	-0.50042176	0.55900395	0.39135492	-0.58037305	-0.5806806	-0.3575964	-0.4339201	-0.57532966	-0.52729994
0.37705028	0.53606707	0.17313273	0.35333848	-0.23778509	-0.34943405	0.3884703	-0.42560536	-0.196413	-0.21076608	-0.24161968	0.34094182	0.12734103	0.13021553	0.28519773	-0.03719728
0.2596052	0.33614165	-0.3245804	0.041481696	-0.09476301	-0.12046104	0.18534811	-0.25931913	-0.15855044	0.14298683	-0.00085331	0.123727754	-0.09107348	0.061321054	0.2400756	-0.15536444
0.06388223	-0.07573814	-0.22097163	-0.027523044	0.20262632	0.30202022	0.025937568	0.18009762	0.13103124	0.17942487	-0.12473306	-0.23761483	-0.13545291	-0.027682487	-0.2571164	-0.16541076
0.13911828	-0.24556834	-0.22335345	0.20270576	0.47338971	0.48156872	-0.121076174	-0.042613965	0.35899347	0.13937171	-0.18768093	-0.46327993	-0.066210225	-0.05686969	-0.34296414	-0.24240056
0.5208132	0.7913783	-0.1910644	-0.13555443	-0.58942765	-0.40118706	0.64663035	-0.2556261	-0.59416056	-0.008958537	-0.29999766	0.6165745	-0.13603885	0.0873006	0.5681258	-0.25743273
-0.75588787	-0.35624763	-0.23652902	-0.37695205	-0.84353936	-0.67949766	-0.57989	0.31452438	-0.7546499	-0.5300989	0.77215385	0.7821631	0.25337207	0.7185908	0.77160144	0.6389119
0.28831702	0.02480434	0.08496208	0.47561768	0.23589188	0.103452176	0.13146314	-0.5046429	0.27647108	-0.031336013	-0.4354519	-0.17667858	0.10991745	-0.101552196	-0.18921256	-0.15314303
0.3432909	-0.10876726	-0.4477845	0.35826468	0.4630924	0.43707734	0.04278919	-0.2113202	0.40584442	0.35872698	-0.3377363	-0.49192712	-0.24998203	-0.27412137	-0.38987577	-0.45650214
0.35905302	-0.10670714	0.08291456	0.8972338	0.46622446	0.21152158	0.018664131	-0.6829017	0.5769873	-0.07198154	-0.4469197	-0.38301226	0.16225778	-0.14751583	-0.432849	-0.20713365
0.23093528	0.08528955	0.27817792	0.6104614	0.10213182	-0.033667125	0.20973389	-0.49458775	0.29316175	-0.2711272	-0.3742662	-0.077421	0.24321845	0.041512545	-0.18827902	-0.009533841
0.40633082	-0.30347902	-0.42921367	0.5266274	0.479486	0.49929607	-0.07133295	-0.4389956	0.41665897	0.31318402	-0.48239627	-0.5007401	-0.34844458	-0.32193077	-0.44413927	-0.5165207
0.47117823	0.11340282	-0.49620906	-0.11001309	0.38130355	0.46345854	0.32068744	0.39920947	0.23066941	0.42910635	-0.3830939	-0.3461991	-0.54800147	-0.38772586	-0.45986882	-0.54560983
0.086768135	0.18247782	-0.109664544	-0.16753387	-0.20011044	-0.03402649	0.2162741	0.055813115	-0.13556325	0.019912072	-0.09336259	0.17388622	-0.07125555	0.14868954	0.06519973	-0.1184521
0.6383413	0.592799	0.16280779	0.4896307	-0.21530686	-0.3230075	0.5410577	-0.6085662	-0.070569426	-0.19749731	-0.5341267	0.25154883	0.1652605	-0.03287883	0.24126369	-0.10882973
-0.28725913	-0.29398707	0.60919875	0.6709881	0.11581903	-0.21782075	-0.3035332	-0.48101455	0.36241242	-0.55884695	0.29463345	0.043408718	0.62281173	0.40776655	-0.14276654	0.4516041
0.10421229	0.12043925	-0.21538715	-0.19013646	0.005410599	0.11013305	0.089713275	0.10960411	-0.003778228	0.12943973	-0.035094026	-0.053343087	-0.12244646	0.019783953	0.005549233	-0.096778475
-0.14206408	-0.2849921	0.054489907	0.2931935	0.020148752	-0.034581598	-0.2141766	-0.1856531	0.2021087	-0.22210181	0.23104788	0.06209766	0.18151584	0.29193753	0.089240424	0.29869255
-0.25033993	-0.570625	0.012120385	0.33014518	0.32840142	0.31843105	-0.5998	-0.16089624	0.38908166	-0.14577313	0.20866227	-0.28829968	0.34029716	0.13822833	-0.20174375	0.17466712
0.08817628	0.4267675	-0.5109714	-0.64133435	-0.71461487	-0.22240177	0.3274512	0.45408094	-0.65571064	0.22692187	0.17033987	0.59996957	-0.37137735	0.31406292	0.47941205	-0.11637535
